1685885900.427825,0.0038127615116536617,2.0647544829444087e-07,0.03147076815366745,0.00010069794370792806,0.9549205303192139,3.776797484533745e-06
1685885900.4541702,0.07322825491428375,0.0003987346135545522,0.13126510381698608,0.09767710417509079,0.18947382271289825,0.044407714158296585
1685885900.557336,0.012046398594975471,8.23383561510127e-06,0.14712239801883698,0.0007386854267679155,0.8028213977813721,0.0003680710506159812
1685885900.583902,0.04421425610780716,0.0001005243175313808,0.12798477709293365,0.018569890409708023,0.5782224535942078,0.006004766095429659
1685885900.684774,0.020071830600500107,9.11948245629901e-06,0.10921911150217056,0.003414860926568508,0.7523266077041626,0.0014406217960640788
1685885900.710816,0.03174427151679993,0.00040034286212176085,0.8983222842216492,0.003495320910587907,0.05361015349626541,0.0058438219130039215
1685885900.739846,0.14270177483558655,0.00037111336132511497,0.3902599513530731,0.02930949442088604,0.28145831823349,0.010343704372644424
1685885900.8556108,0.0014406508998945355,4.4718870384485854e-08,0.014704717323184013,0.00010909925913438201,0.9811881184577942,1.7331577737422776e-06
1685885900.884467,0.42000699043273926,0.007828417234122753,0.4806516766548157,0.0028874571435153484,0.022770877927541733,0.05757495015859604
1685885900.910707,0.04848349094390869,0.00011484074639156461,0.10107410699129105,0.02491937018930912,0.24624773859977722,0.01633419096469879
1685885901.022242,0.09819763898849487,0.0015356671065092087,0.48340120911598206,0.019668681547045708,0.2822765111923218,0.024527356028556824
1685885901.049301,0.06648985296487808,0.00018124093185178936,0.1472855657339096,0.03725031763315201,0.17814600467681885,0.030052166432142258
1685885901.154191,0.0556371808052063,0.0006222109077498317,0.8885640501976013,0.0019017703598365188,0.037186212837696075,0.0068243141286075115
1685885901.179978,0.00044056595652364194,2.6217117010673974e-07,0.7917443513870239,1.2843675904150587e-05,0.2053551971912384,0.0002034596400335431
1685885901.206626,0.006204019300639629,2.4916907932492904e-06,0.5717460513114929,0.00015036803961265832,0.17458264529705048,0.003264632076025009
1685885901.2337458,0.006486217956990004,4.888964326710266e-07,0.025444619357585907,0.0005974583327770233,0.906059205532074,3.751041367650032e-05
1685885901.339335,0.10710891336202621,0.00029814898152835667,0.30015820264816284,0.043510161340236664,0.24026106297969818,0.01707199215888977
1685885901.454222,0.028681276366114616,2.2616659407503903e-05,0.0896153375506401,0.0024292890448123217,0.7411171793937683,0.0008025444112718105
1685885901.481861,0.04134977608919144,7.478432962670922e-05,0.11323972046375275,0.00735760573297739,0.3376714289188385,0.004866950213909149
1685885901.57879,0.0012473217211663723,4.4640109386762106e-09,0.010015560314059258,4.651285053114407e-05,0.9713545441627502,9.752537835083785e-07
1685885901.606383,0.019015494734048843,5.906559181312332e-06,0.03943917900323868,0.0015738287474960089,0.44451773166656494,0.0005923984572291374
1685885901.634909,0.0865059345960617,0.0005277564050629735,0.2329225391149521,0.07486709207296371,0.12710703909397125,0.07036832720041275
1685885901.743078,0.006547430995851755,6.94294556069508e-07,0.14071308076381683,0.0002578500425443053,0.17591699957847595,0.0014675573911517859
1685885901.771102,0.010437828488647938,9.067902283277363e-05,0.9634210467338562,0.0008285963558591902,0.018305214121937752,0.005061604548245668
1685885901.802799,0.036614108830690384,5.856601637788117e-05,0.11267025768756866,0.01636415533721447,0.15172630548477173,0.011552599258720875
1685885901.906034,0.011930517852306366,2.734194367803866e-06,0.08572296798229218,0.00042023404967039824,0.4024454951286316,0.0007368553197011352
1685885901.932245,0.03825639188289642,3.594187364797108e-05,0.17807142436504364,0.000174421671545133,0.7828029990196228,6.665211003564764e-06
1685885901.958269,0.0074371411465108395,1.7151363636003225e-06,0.026009058579802513,0.004857329651713371,0.04412158951163292,0.004304163623601198
1685885901.985431,0.06788720190525055,0.005671920720487833,0.30030468106269836,0.056138016283512115,0.033037152141332626,0.48329654335975647
1685885902.1078951,0.0009046284831129014,2.2183983539036944e-09,0.006468202918767929,4.625687506631948e-05,0.9778591990470886,5.163664695828629e-07
1685885902.136223,0.011329391971230507,9.062829485628754e-05,0.12886489927768707,0.8022885322570801,0.005273784045130014,0.04186725616455078
1685885902.164993,0.024799378588795662,0.000221129841520451,0.46273714303970337,0.00520155718550086,0.056283388286828995,0.22055605053901672
1685885902.197064,0.011824188753962517,1.1046251529478468e-05,0.2210436463356018,0.00045596438576467335,0.6009430289268494,0.0013690917985513806
1685885902.22504,0.03321482613682747,7.001640915405005e-05,0.09117589890956879,0.043537065386772156,0.04210757464170456,0.10472893714904785
1685885902.2528179,0.006535772234201431,5.396618689701427e-06,0.05762011930346489,0.012494776397943497,0.01795804686844349,0.10949992388486862
1685885902.371809,0.0018771865870803595,1.671963012483957e-08,0.006391074042767286,0.00029971462208777666,0.3564782440662384,2.469706851115916e-05
1685885902.399881,0.06699617207050323,0.005358153488487005,0.29709234833717346,0.010228722356259823,0.01088432502001524,0.5794593095779419
1685885902.5009751,0.0003045512130483985,5.955981541294619e-11,0.0013876738958060741,3.0863909614708973e-06,0.9939879179000854,4.116710528023759e-09
1685885902.527404,0.2715740501880646,0.0001624648430151865,0.044920045882463455,0.004406218882650137,0.6675166487693787,3.43692627211567e-05
1685885902.553777,0.010056285187602043,6.099831352912588e-06,0.5987995266914368,0.00035175177617929876,0.0871751606464386,0.00882751401513815
1685885902.583037,0.09713691473007202,0.008434467017650604,0.2733638286590576,0.033192072063684464,0.025332119315862656,0.493561327457428
1685885902.610822,0.002403387101367116,3.4586133779157535e-07,0.01836397312581539,0.0206663366407156,0.02353380247950554,0.023146281018853188
1685885902.703159,5.456397411762737e-05,9.20100150583747e-13,0.00030483739101327956,1.3616928526971606e-06,0.996563732624054,3.5401159781400793e-10
1685885902.729891,0.006712083239108324,2.6641273507266305e-06,0.09792216122150421,0.0015820066910237074,0.018682945519685745,0.12778139114379883
1685885902.758972,0.050859007984399796,0.0034316019155085087,0.27399739623069763,0.0277470164000988,0.020086131989955902,0.5751953721046448
1685885902.865192,0.019049011170864105,4.6464494516840205e-05,0.11745460331439972,0.004311072174459696,0.1974511742591858,0.025598576292395592
1685885902.9645529,0.0022473151329904795,1.501547686189042e-08,0.00889365840703249,0.0002541360736358911,0.7754527926445007,1.6941910871537402e-05
1685885902.992846,0.006539827212691307,6.84735539380199e-07,0.2377692312002182,0.00018089445075020194,0.08627582341432571,0.003816452343016863
1685885903.110941,2.074858821288217e-05,4.136321751150966e-14,0.0002732412831392139,5.444371140583826e-07,0.9973684549331665,5.432614913480904e-10
1685885903.138164,0.06586312502622604,0.00024940638104453683,0.27352139353752136,0.014424220658838749,0.20002810657024384,0.0382176898419857
1685885903.239336,0.0006082128384150565,5.23021681519964e-10,0.0035568755120038986,4.554243787424639e-06,0.9949780106544495,4.508258211188831e-09
1685885903.266957,0.00039940825081430376,1.6027642857352475e-07,0.9485607147216797,6.427025709854206e-06,0.032186880707740784,0.000635951291769743
1685885903.29371,0.024870673194527626,2.7243837394053116e-05,0.33584895730018616,0.0014809888089075685,0.05344006046652794,0.031421560794115067
1685885903.410754,0.0392470546066761,0.0003422973386477679,0.45677247643470764,0.005256882403045893,0.21454544365406036,0.038251809775829315
1685885903.438189,0.050477903336286545,5.030582906329073e-05,0.11159749329090118,0.0016427678056061268,0.08207136392593384,0.008903454057872295
1685885903.536142,0.2657075524330139,1.1498680578370113e-05,0.03782643750309944,0.008630733005702496,0.47877925634384155,0.0002539986453484744
1685885903.565967,0.0004280115244910121,7.717519678873686e-11,0.0013383757323026657,1.924378375406377e-05,0.9495005011558533,6.415924502789494e-08
1685885903.592274,0.07287007570266724,0.0008593394886702299,0.20830489695072174,0.27376627922058105,0.07438160479068756,0.1830066442489624
1685885903.6181161,0.008257773704826832,2.19505409404519e-06,0.08753842860460281,0.00042617335566319525,0.773820161819458,0.00033775484189391136
1685885903.644632,0.4965723156929016,0.006787319201976061,0.17668916285037994,0.036768972873687744,0.03128115460276604,0.08507455885410309
1685885903.671637,0.09319399297237396,0.000915061216801405,0.3064964711666107,0.011499735526740551,0.0452897772192955,0.2901421785354614
1685885903.805023,0.0004520443908404559,1.6196644025967544e-10,0.0016775260446593165,5.716297891922295e-05,0.8357309699058533,4.841172085434664e-07
1685885903.831732,0.0698067918419838,0.0059913466684520245,0.44980698823928833,0.055266767740249634,0.035567741841077805,0.34447601437568665
1685885903.935914,9.302858074988762e-07,2.0082949347329998e-17,2.545919778640382e-05,1.5621182125613586e-09,0.9999375343322754,9.899562045763075e-15
1685885903.9643898,0.07441332191228867,0.004610139410942793,0.27963584661483765,0.071566641330719,0.07248060405254364,0.3483462333679199
1685885903.992348,0.03615962341427803,7.798148726578802e-05,0.11646419763565063,0.0077774133533239365,0.5698750019073486,0.004046713002026081
1685885904.098798,0.03446829691529274,0.00016106021939776838,0.2554089426994324,0.0060686273500323296,0.6273519396781921,0.00514253368601203
1685885904.12547,0.0577811598777771,0.0019051983254030347,0.13042351603507996,0.4468798041343689,0.03862882778048515,0.2231777459383011
1685885904.227926,0.1083984524011612,0.000735733425244689,0.1370137631893158,0.031890757381916046,0.0957900658249855,0.03769954293966293
1685885904.2541618,0.0016867625527083874,2.928453284312127e-07,0.13793876767158508,0.00010015103907790035,0.8513752222061157,4.762001117342152e-05
1685885904.281891,0.002777284476906061,3.26871167999343e-06,0.019394423812627792,0.6335050463676453,0.0004102989041712135,0.3322640657424927
1685885904.3902981,0.0512985922396183,0.0026197873521596193,0.15268047153949738,0.32985588908195496,0.019717935472726822,0.3686775863170624
1685885904.4877188,0.008523153141140938,1.7970371118281037e-05,0.4460240602493286,0.00048165861517190933,0.43842819333076477,0.003216112731024623
1685885904.515075,0.03796420618891716,0.0008459386299364269,0.11220381408929825,0.41674256324768066,0.01892135664820671,0.3379136621952057
1685885904.631658,0.013039696961641312,3.45309053955134e-05,0.04638771340250969,0.757645845413208,0.0066118971444666386,0.13279476761817932
1685885904.728949,0.013819416053593159,4.069886927027255e-06,0.06885743886232376,0.0012540732277557254,0.842933177947998,0.00024555809795856476
1685885904.7554939,0.0005036224029026926,6.337639035791653e-08,0.0058463746681809425,0.9640766978263855,0.00017904216656461358,0.0262578297406435
1685885904.859334,0.0161941796541214,0.00023548836179543287,0.948736310005188,0.0010553122265264392,0.025183027610182762,0.005367831327021122
1685885904.885571,0.015788642689585686,9.079990559257567e-05,0.06587338447570801,0.692378580570221,0.00442387955263257,0.19069603085517883
1685885904.993471,0.06860791146755219,0.00404469296336174,0.26414063572883606,0.22120653092861176,0.04031847417354584,0.33795079588890076
1685885905.095906,0.0003222124360036105,7.869556395423416e-11,0.001643911236897111,2.52171066676965e-05,0.9572654366493225,1.0144467665895718e-07
1685885905.122714,0.03832200542092323,0.0004940703511238098,0.8029062747955322,0.002037609927356243,0.13133777678012848,0.006280513480305672
1685885905.149527,0.014837053604424,1.6479578334838152e-05,0.47531282901763916,0.0006377184763550758,0.24110017716884613,0.005475913640111685
1685885905.176363,0.07867822051048279,0.007717915344983339,0.33986711502075195,0.03813427686691284,0.05292190983891487,0.40183746814727783
1685885905.2932658,0.9998589754104614,1.2577314406972406e-14,2.249328417747165e-06,4.858791841089172e-11,0.00013877813762519509,1.4754178635779183e-18
1685885905.319527,0.030119294300675392,1.787015025911387e-05,0.07418788224458694,0.0037058228626847267,0.616937518119812,0.00155880197416991
1685885905.3462908,0.006001449190080166,1.0215883776254486e-05,0.02179497666656971,0.8145772814750671,0.004424393177032471,0.10823614150285721
1685885905.457379,0.07065888494253159,0.0011143770534545183,0.8386500477790833,0.005605933256447315,0.05964050069451332,0.010751347057521343
1685885905.48668,0.01778843067586422,6.561448117281543e-06,0.033258289098739624,0.004130204673856497,0.23066958785057068,0.0010951841250061989
1685885905.5129411,0.012324251234531403,5.5656801123404875e-06,0.10536723583936691,0.0007399687892757356,0.47220566868782043,0.0010169517481699586
1685885905.5399501,0.005696025677025318,1.6745204334256414e-07,0.01721445843577385,0.0026412736624479294,0.07712895423173904,0.0008591900113970041
1685885905.654331,1.5283636457752436e-05,2.654497986438048e-13,0.00041356554720550776,2.630719464491449e-08,0.9995071887969971,3.7876719989615726e-12
1685885905.6811352,0.04368002340197563,0.0010248420294374228,0.10813140124082565,0.3015505075454712,0.0559520460665226,0.24283498525619507
1685885905.787889,4.249063931638375e-05,3.602455248170877e-13,0.00040859539876691997,7.689498033869313e-07,0.9942054152488708,5.661934254774792e-10
1685885905.815199,0.0008070679032243788,6.088423276651156e-08,0.002657567150890827,0.23215770721435547,0.010792339220643044,0.0014672456309199333
1685885905.917194,0.021104197949171066,1.2084509762644302e-05,0.051638346165418625,0.005214502103626728,0.141020730137825,0.0036953971721231937
1685885905.946295,0.00039794587064534426,1.4438608086919658e-09,0.009579526260495186,4.690296918852255e-05,0.9676119089126587,1.5346496411439148e-06
1685885905.97337,3.776235768526703e-09,1.1546572811597086e-18,5.8066120800503995e-08,0.9999452829360962,7.83853806751722e-07,3.1309792802858283e-07
1685885906.0798059,0.028876828029751778,1.6330965081579052e-05,0.08016924560070038,0.0021774880588054657,0.19243009388446808,0.0023668170906603336
1685885906.107035,0.0020764649379998446,3.58689566937187e-09,0.00491285277530551,0.00015920071746222675,0.8585484027862549,2.49252411776979e-06
1685885906.1352289,5.255581747576343e-09,1.194918312242257e-17,9.9046836510297e-08,0.9979623556137085,1.1557457355593215e-06,2.212281742686173e-06
1685885906.257026,0.002164245583117008,3.4554755501403633e-08,0.033197902143001556,4.933460513711907e-05,0.17717227339744568,0.0001257724070455879
1685885906.284905,0.00038298615254461765,4.414003029751257e-08,0.0024093990214169025,0.8961130380630493,0.008803840726613998,0.004799887537956238
